/home/btech/nityanand.mathur/LRU/Disk/1.4/Drivers/driver1.csv,48060,42080,87.55722014
/home/btech/nityanand.mathur/LRU/Disk/1.4/Drivers/driver2.csv,48060,42121,87.64253017
/home/btech/nityanand.mathur/LRU/Disk/1.4/Drivers/driver3.csv,48060,42227,87.86308781
/home/btech/nityanand.mathur/LRU/Disk/1.4/Drivers/driver4.csv,48060,42178,87.76113192
/home/btech/nityanand.mathur/LRU/Disk/1.4/Drivers/driver5.csv,48060,42202,87.8110695
/home/btech/nityanand.mathur/LRU/Disk/1.4/Drivers/driver6.csv,48060,42259,87.92967124
/home/btech/nityanand.mathur/LRU/Disk/1.4/Drivers/driver7.csv,48060,42260,87.93175198
/home/btech/nityanand.mathur/LRU/Disk/1.4/Drivers/driver8.csv,48060,42259,87.92967124
