/home/btech/nityanand.mathur/LRU/2.3/Drivers/driver1.csv,41349,39516,95.56700282957266
/home/btech/nityanand.mathur/LRU/2.3/Drivers/driver2.csv,41349,40000,96.73752690512467
/home/btech/nityanand.mathur/LRU/2.3/Drivers/driver3.csv,41349,40250,97.34213644828169
/home/btech/nityanand.mathur/LRU/2.3/Drivers/driver4.csv,41349,40251,97.34455488645433
/home/btech/nityanand.mathur/LRU/2.3/Drivers/driver5.csv,41349,40252,97.34697332462696
/home/btech/nityanand.mathur/LRU/2.3/Drivers/driver6.csv,41349,40256,97.35664707731746
/home/btech/nityanand.mathur/LRU/2.3/Drivers/driver8.csv,41349,40257,97.3590655154901
/home/btech/nityanand.mathur/LRU/2.3/Drivers/driver7.csv,41349,40257,97.3590655154901
