/home/btech/nityanand.mathur/LRU/Drivers/driver1.csv,382,161,42.146596858638745
/home/btech/nityanand.mathur/LRU/Drivers/driver2.csv,382,167,43.717277486910994
/home/btech/nityanand.mathur/LRU/Drivers/driver3.csv,382,167,43.717277486910994
/home/btech/nityanand.mathur/LRU/Drivers/driver4.csv,382,165,43.19371727748691
/home/btech/nityanand.mathur/LRU/Drivers/driver5.csv,382,168,43.97905759162304
/home/btech/nityanand.mathur/LRU/Drivers/driver6.csv,382,168,43.97905759162304
/home/btech/nityanand.mathur/LRU/Drivers/driver7.csv,382,168,43.97905759162304
/home/btech/nityanand.mathur/LRU/Drivers/driver8.csv,382,168,43.97905759162304
