/home/btech/nityanand.mathur/LRU/Disk/1.1/Drivers/driver1.csv,41430,39042,94.23606082548878
/home/btech/nityanand.mathur/LRU/Disk/1.1/Drivers/driver2.csv,41430,38752,93.5360849625875
/home/btech/nityanand.mathur/LRU/Disk/1.1/Drivers/driver3.csv,41430,38977,94.07916968380401
/home/btech/nityanand.mathur/LRU/Disk/1.1/Drivers/driver4.csv,41430,38837,93.74125030171373
/home/btech/nityanand.mathur/LRU/Disk/1.1/Drivers/driver5.csv,41430,38837,93.74125030171373
/home/btech/nityanand.mathur/LRU/Disk/1.1/Drivers/driver6.csv,41430,38904,93.90296886314265
/home/btech/nityanand.mathur/LRU/Disk/1.1/Drivers/driver7.csv,41430,38837,93.74125030171373
/home/btech/nityanand.mathur/LRU/Disk/1.1/Drivers/driver8.csv,41430,38763,93.56263577118031
