/home/btech/nityanand.mathur/LRU/CPU/1.3/Drivers/driver1.csv,137784,126771,92.00705452011844
/home/btech/nityanand.mathur/LRU/CPU/1.3/Drivers/driver2.csv,137784,126401,91.73851826046565
/home/btech/nityanand.mathur/LRU/CPU/1.3/Drivers/driver3.csv,137784,126367,91.71384195552459
/home/btech/nityanand.mathur/LRU/CPU/1.3/Drivers/driver4.csv,137784,127345,92.42364860941764
/home/btech/nityanand.mathur/LRU/CPU/1.3/Drivers/driver5.csv,137784,125434,91.03669511699472
/home/btech/nityanand.mathur/LRU/CPU/1.3/Drivers/driver6.csv,137784,126627,91.90254311095627
/home/btech/nityanand.mathur/LRU/CPU/1.3/Drivers/driver7.csv,137784,127400,92.46356616152819
/home/btech/nityanand.mathur/LRU/CPU/1.3/Drivers/driver8.csv,137784,126587,91.8735121639668
