/home/btech/nityanand.mathur/LRU/RAM/1.3/Drivers/driver1.csv,137784,129577,94.04357545
/home/btech/nityanand.mathur/LRU/RAM/1.3/Drivers/driver2.csv,137784,127020,92.18777217
/home/btech/nityanand.mathur/LRU/RAM/1.3/Drivers/driver3.csv,137784,126721,91.97076584
/home/btech/nityanand.mathur/LRU/RAM/1.3/Drivers/driver4.csv,137784,127525,92.55428787
/home/btech/nityanand.mathur/LRU/RAM/1.3/Drivers/driver5.csv,137784,125606,91.16152819
/home/btech/nityanand.mathur/LRU/RAM/1.3/Drivers/driver6.csv,137784,125947,91.40901701
/home/btech/nityanand.mathur/LRU/RAM/1.3/Drivers/driver7.csv,137784,127653,92.6471869
/home/btech/nityanand.mathur/LRU/RAM/1.3/Drivers/driver8.csv,137784,126828,92.04842362
