/home/btech/nityanand.mathur/LRU/Disk/1.3/Drivers/driver1.csv,137784,126653,91.92141322649945
/home/btech/nityanand.mathur/LRU/Disk/1.3/Drivers/driver2.csv,137784,126567,91.85899669047204
/home/btech/nityanand.mathur/LRU/Disk/1.3/Drivers/driver3.csv,137784,125906,91.37926029147071
/home/btech/nityanand.mathur/LRU/Disk/1.3/Drivers/driver4.csv,137784,127849,92.78943854148523
/home/btech/nityanand.mathur/LRU/Disk/1.3/Drivers/driver5.csv,137784,126028,91.46780467978866
/home/btech/nityanand.mathur/LRU/Disk/1.3/Drivers/driver6.csv,137784,126954,92.13987110259536
/home/btech/nityanand.mathur/LRU/Disk/1.3/Drivers/driver7.csv,137784,126703,91.95770191023631
/home/btech/nityanand.mathur/LRU/Disk/1.3/Drivers/driver8.csv,137784,126372,91.71747082389828
